127.0.0.1, 2012-05-17 23:46:31, GET, /, HTTP/1.1, 303, 0.001120
127.0.0.1, 2012-05-22 00:17:32, GET, /bigvotes/static/images/poweredby.png, HTTP/1.1, 304, 0.000662
127.0.0.1, 2012-05-22 00:17:32, GET, /bigvotes/default/download/member.avatar.81feba25ba803f78.6c616973612d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.050550
127.0.0.1, 2012-05-22 00:17:32, GET, /bigvotes/default/download/member.avatar.8fe3c8d7cfb6420f.797572692d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.064890
127.0.0.1, 2012-05-22 00:17:53, GET, /bigvotes/vote/index/1/2, HTTP/1.1, 303, 0.108055
127.0.0.1, 2012-05-22 00:17:53, GET, /bigvotes/default/index/result, HTTP/1.1, 200, 0.043758
127.0.0.1, 2012-05-22 00:17:54, GET, /bigvotes/default/download/member.avatar.81feba25ba803f78.6c616973612d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.049240
127.0.0.1, 2012-05-22 00:17:54, GET, /bigvotes/default/download/member.avatar.8fe3c8d7cfb6420f.797572692d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.061310
127.0.0.1, 2012-05-22 00:17:58, GET, /bigvotes/member/index, HTTP/1.1, 200, 0.043307
127.0.0.1, 2012-05-22 00:18:00, GET, /bigvotes/member/eliminated, HTTP/1.1, 200, 0.042785
127.0.0.1, 2012-05-22 00:21:16, GET, /bigvotes/member/eliminated, HTTP/1.1, 200, 0.058769
127.0.0.1, 2012-05-22 00:21:27, GET, /bigvotes/member/eliminated, HTTP/1.1, 200, 0.047418
127.0.0.1, 2012-05-22 00:21:27, GET, /bigvotes/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000627
127.0.0.1, 2012-05-22 00:21:27, GET, /bigvotes/static/js/jquery.js, HTTP/1.1, 304, 0.000571
127.0.0.1, 2012-05-22 00:21:27, GET, /bigvotes/static/css/calendar.css, HTTP/1.1, 304, 0.000562
127.0.0.1, 2012-05-22 00:21:27, GET, /bigvotes/static/js/calendar.js, HTTP/1.1, 304, 0.000640
127.0.0.1, 2012-05-22 00:21:27, GET, /bigvotes/static/js/web2py.js, HTTP/1.1, 304, 0.000586
127.0.0.1, 2012-05-22 00:21:27, GET, /bigvotes/static/css/skeleton.css, HTTP/1.1, 304, 0.000564
127.0.0.1, 2012-05-22 00:21:27, GET, /bigvotes/static/css/web2py.css, HTTP/1.1, 304, 0.000587
127.0.0.1, 2012-05-22 00:21:27, GET, /bigvotes/static/css/style.css, HTTP/1.1, 304, 0.000582
127.0.0.1, 2012-05-22 00:21:27, GET, /bigvotes/static/css/superfish.css, HTTP/1.1, 304, 0.000579
127.0.0.1, 2012-05-22 00:21:27, GET, /bigvotes/static/js/superfish.js, HTTP/1.1, 304, 0.000517
127.0.0.1, 2012-05-22 00:21:27, GET, /bigvotes/static/images/poweredby.png, HTTP/1.1, 304, 0.000652
127.0.0.1, 2012-05-22 00:21:30, GET, /bigvotes/member/index, HTTP/1.1, 200, 0.045847
127.0.0.1, 2012-05-22 00:21:33, GET, /bigvotes/member/eliminated, HTTP/1.1, 200, 0.045702
127.0.0.1, 2012-05-22 00:22:00, GET, /bigvotes/member/eliminated, HTTP/1.1, 200, 0.043077
127.0.0.1, 2012-05-22 00:22:00, GET, /bigvotes/static/js/jquery.js, HTTP/1.1, 304, 0.000594
127.0.0.1, 2012-05-22 00:22:00, GET, /bigvotes/static/css/calendar.css, HTTP/1.1, 304, 0.001264
127.0.0.1, 2012-05-22 00:22:00, GET, /bigvotes/static/js/web2py.js, HTTP/1.1, 304, 0.000797
127.0.0.1, 2012-05-22 00:22:00, GET, /bigvotes/static/js/calendar.js, HTTP/1.1, 304, 0.000659
127.0.0.1, 2012-05-22 00:22:00, GET, /bigvotes/static/css/superfish.css, HTTP/1.1, 304, 0.000663
127.0.0.1, 2012-05-22 00:22:00, GET, /bigvotes/static/css/style.css, HTTP/1.1, 304, 0.001296
127.0.0.1, 2012-05-22 00:22:00, GET, /bigvotes/static/css/skeleton.css, HTTP/1.1, 304, 0.001333
127.0.0.1, 2012-05-22 00:22:00, GET, /bigvotes/static/js/superfish.js, HTTP/1.1, 304, 0.001466
127.0.0.1, 2012-05-22 00:22:00, GET, /bigvotes/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.003995
127.0.0.1, 2012-05-22 00:22:00, GET, /bigvotes/static/css/web2py.css, HTTP/1.1, 304, 0.003306
127.0.0.1, 2012-05-22 00:22:00, GET, /bigvotes/static/images/poweredby.png, HTTP/1.1, 304, 0.000640
127.0.0.1, 2012-05-22 00:22:36, GET, /bigvotes/member/eliminated, HTTP/1.1, 200, 0.049396
127.0.0.1, 2012-05-22 00:22:36, GET, /bigvotes/static/js/jquery.js, HTTP/1.1, 304, 0.000728
127.0.0.1, 2012-05-22 00:22:36, GET, /bigvotes/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001423
127.0.0.1, 2012-05-22 00:22:36, GET, /bigvotes/static/css/calendar.css, HTTP/1.1, 304, 0.000509
127.0.0.1, 2012-05-22 00:22:36, GET, /bigvotes/static/js/calendar.js, HTTP/1.1, 304, 0.000568
127.0.0.1, 2012-05-22 00:22:36, GET, /bigvotes/static/js/web2py.js, HTTP/1.1, 304, 0.000590
127.0.0.1, 2012-05-22 00:22:36, GET, /bigvotes/static/css/skeleton.css, HTTP/1.1, 304, 0.000548
127.0.0.1, 2012-05-22 00:22:36, GET, /bigvotes/static/css/web2py.css, HTTP/1.1, 304, 0.002475
127.0.0.1, 2012-05-22 00:22:36, GET, /bigvotes/static/css/style.css, HTTP/1.1, 304, 0.001662
127.0.0.1, 2012-05-22 00:22:36, GET, /bigvotes/static/js/superfish.js, HTTP/1.1, 304, 0.002811
127.0.0.1, 2012-05-22 00:22:36, GET, /bigvotes/static/css/superfish.css, HTTP/1.1, 304, 0.000582
127.0.0.1, 2012-05-22 00:22:36, GET, /bigvotes/static/images/poweredby.png, HTTP/1.1, 304, 0.000649
127.0.0.1, 2012-05-22 00:22:37, GET, /bigvotes/member/index, HTTP/1.1, 200, 0.054027
127.0.0.1, 2012-05-22 00:22:43, GET, /bigvotes/member/eliminated, HTTP/1.1, 200, 0.048002
127.0.0.1, 2012-05-22 00:22:55, GET, /bigvotes/default/index, HTTP/1.1, 200, 0.047810
127.0.0.1, 2012-05-22 00:22:55, GET, /bigvotes/default/download/member.avatar.81feba25ba803f78.6c616973612d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.047627
127.0.0.1, 2012-05-22 00:22:55, GET, /bigvotes/default/download/member.avatar.8fe3c8d7cfb6420f.797572692d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.062033
127.0.0.1, 2012-05-22 00:26:31, GET, /bigvotes/default/index, HTTP/1.1, 200, 0.074298
127.0.0.1, 2012-05-22 00:26:31, GET, /bigvotes/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000627
127.0.0.1, 2012-05-22 00:26:31, GET, /bigvotes/static/js/jquery.js, HTTP/1.1, 304, 0.000541
127.0.0.1, 2012-05-22 00:26:31, GET, /bigvotes/static/css/calendar.css, HTTP/1.1, 304, 0.000567
127.0.0.1, 2012-05-22 00:26:31, GET, /bigvotes/static/js/calendar.js, HTTP/1.1, 304, 0.000593
127.0.0.1, 2012-05-22 00:26:31, GET, /bigvotes/static/js/web2py.js, HTTP/1.1, 304, 0.000641
127.0.0.1, 2012-05-22 00:26:31, GET, /bigvotes/static/css/skeleton.css, HTTP/1.1, 304, 0.000578
127.0.0.1, 2012-05-22 00:26:31, GET, /bigvotes/static/css/web2py.css, HTTP/1.1, 304, 0.000571
127.0.0.1, 2012-05-22 00:26:31, GET, /bigvotes/static/css/style.css, HTTP/1.1, 304, 0.000526
127.0.0.1, 2012-05-22 00:26:31, GET, /bigvotes/static/js/superfish.js, HTTP/1.1, 304, 0.000854
127.0.0.1, 2012-05-22 00:26:31, GET, /bigvotes/static/css/superfish.css, HTTP/1.1, 304, 0.000540
127.0.0.1, 2012-05-22 00:26:31, GET, /bigvotes/static/images/poweredby.png, HTTP/1.1, 304, 0.000591
127.0.0.1, 2012-05-22 00:26:31, GET, /bigvotes/default/download/member.avatar.81feba25ba803f78.6c616973612d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.043688
127.0.0.1, 2012-05-22 00:26:31, GET, /bigvotes/default/download/member.avatar.8fe3c8d7cfb6420f.797572692d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.068433
127.0.0.1, 2012-05-22 00:27:10, GET, /bigvotes/default/index, HTTP/1.1, 200, 0.051671
127.0.0.1, 2012-05-22 00:27:10, GET, /bigvotes/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000617
127.0.0.1, 2012-05-22 00:27:10, GET, /bigvotes/static/js/jquery.js, HTTP/1.1, 304, 0.000571
127.0.0.1, 2012-05-22 00:27:10, GET, /bigvotes/static/css/calendar.css, HTTP/1.1, 304, 0.000584
127.0.0.1, 2012-05-22 00:27:10, GET, /bigvotes/static/js/calendar.js, HTTP/1.1, 304, 0.000612
127.0.0.1, 2012-05-22 00:27:10, GET, /bigvotes/static/js/web2py.js, HTTP/1.1, 304, 0.000552
127.0.0.1, 2012-05-22 00:27:10, GET, /bigvotes/static/css/skeleton.css, HTTP/1.1, 304, 0.000585
127.0.0.1, 2012-05-22 00:27:10, GET, /bigvotes/static/css/web2py.css, HTTP/1.1, 304, 0.000623
127.0.0.1, 2012-05-22 00:27:10, GET, /bigvotes/static/js/superfish.js, HTTP/1.1, 304, 0.001080
127.0.0.1, 2012-05-22 00:27:10, GET, /bigvotes/static/css/superfish.css, HTTP/1.1, 304, 0.000681
127.0.0.1, 2012-05-22 00:27:10, GET, /bigvotes/static/css/style.css, HTTP/1.1, 304, 0.000497
127.0.0.1, 2012-05-22 00:27:10, GET, /bigvotes/static/images/poweredby.png, HTTP/1.1, 304, 0.000583
127.0.0.1, 2012-05-22 00:27:10, GET, /bigvotes/default/download/member.avatar.81feba25ba803f78.6c616973612d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.045472
127.0.0.1, 2012-05-22 00:27:10, GET, /bigvotes/default/download/member.avatar.8fe3c8d7cfb6420f.797572692d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.060858
127.0.0.1, 2012-05-22 00:28:36, GET, /bigvotes/default/index, HTTP/1.1, 200, 0.052951
127.0.0.1, 2012-05-22 00:28:36, GET, /bigvotes/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000645
127.0.0.1, 2012-05-22 00:28:36, GET, /bigvotes/static/js/jquery.js, HTTP/1.1, 304, 0.000787
127.0.0.1, 2012-05-22 00:28:36, GET, /bigvotes/static/css/calendar.css, HTTP/1.1, 304, 0.000835
127.0.0.1, 2012-05-22 00:28:36, GET, /bigvotes/static/js/calendar.js, HTTP/1.1, 304, 0.001616
127.0.0.1, 2012-05-22 00:28:36, GET, /bigvotes/static/css/skeleton.css, HTTP/1.1, 304, 0.000797
127.0.0.1, 2012-05-22 00:28:36, GET, /bigvotes/static/js/superfish.js, HTTP/1.1, 304, 0.000639
127.0.0.1, 2012-05-22 00:28:36, GET, /bigvotes/static/css/web2py.css, HTTP/1.1, 304, 0.000637
127.0.0.1, 2012-05-22 00:28:36, GET, /bigvotes/static/css/superfish.css, HTTP/1.1, 304, 0.000567
127.0.0.1, 2012-05-22 00:28:36, GET, /bigvotes/static/js/web2py.js, HTTP/1.1, 304, 0.008441
127.0.0.1, 2012-05-22 00:28:36, GET, /bigvotes/static/css/style.css, HTTP/1.1, 304, 0.000720
127.0.0.1, 2012-05-22 00:28:36, GET, /bigvotes/static/images/poweredby.png, HTTP/1.1, 304, 0.001511
127.0.0.1, 2012-05-22 00:28:36, GET, /bigvotes/default/download/member.avatar.81feba25ba803f78.6c616973612d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.041197
127.0.0.1, 2012-05-22 00:28:36, GET, /bigvotes/default/download/member.avatar.8fe3c8d7cfb6420f.797572692d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.066546
127.0.0.1, 2012-05-22 00:32:18, GET, /bigvotes/default/index, HTTP/1.1, 500, 0.211237
127.0.0.1, 2012-05-22 00:32:19, GET, /admin/default/ticket/bigvotes/127.0.0.1.2012-05-22.00-32-17.5eaff5ab-b849-4f90-ba66-b83381483d3a, HTTP/1.1, 200, 0.135157
127.0.0.1, 2012-05-22 00:32:19, GET, /admin/static/js/jquery.js, HTTP/1.1, 304, 0.001018
127.0.0.1, 2012-05-22 00:32:19, GET, /admin/static/css/calendar.css, HTTP/1.1, 304, 0.000954
127.0.0.1, 2012-05-22 00:32:19, GET, /admin/static/js/calendar.js, HTTP/1.1, 304, 0.000929
127.0.0.1, 2012-05-22 00:32:19, GET, /admin/static/plugin_multiselect/jquery.dimensions.js, HTTP/1.1, 304, 0.000791
127.0.0.1, 2012-05-22 00:32:19, GET, /admin/static/plugin_multiselect/jquery.multiselect.css, HTTP/1.1, 304, 0.000763
127.0.0.1, 2012-05-22 00:32:19, GET, /admin/static/plugin_multiselect/start.js, HTTP/1.1, 304, 0.000823
127.0.0.1, 2012-05-22 00:32:19, GET, /admin/static/plugin_multiselect/jquery.multiselect.js, HTTP/1.1, 304, 0.001204
127.0.0.1, 2012-05-22 00:32:19, GET, /admin/static/css/styles.css, HTTP/1.1, 304, 0.006355
127.0.0.1, 2012-05-22 00:32:19, GET, /admin/static/js/web2py.js, HTTP/1.1, 304, 0.009988
127.0.0.1, 2012-05-22 00:32:19, GET, /admin/static/images/help.png, HTTP/1.1, 304, 0.000643
127.0.0.1, 2012-05-22 00:32:19, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 304, 0.000609
127.0.0.1, 2012-05-22 00:32:19, GET, /admin/static/images/header_bg.png, HTTP/1.1, 304, 0.000613
127.0.0.1, 2012-05-22 00:32:19, GET, /admin/static/images/start.png, HTTP/1.1, 304, 0.000592
127.0.0.1, 2012-05-22 00:32:19, GET, /admin/static/images/menu.png, HTTP/1.1, 304, 0.000553
127.0.0.1, 2012-05-22 00:32:19, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 304, 0.000490
127.0.0.1, 2012-05-22 00:32:19, GET, /admin/static/images/ticket_section.png, HTTP/1.1, 304, 0.000430
127.0.0.1, 2012-05-22 00:32:19, GET, /admin/static/images/small_button.png, HTTP/1.1, 304, 0.000555
127.0.0.1, 2012-05-22 00:32:26, GET, /admin/default/ticket/bigvotes/127.0.0.1.2012-05-22.00-32-17.5eaff5ab-b849-4f90-ba66-b83381483d3a, HTTP/1.1, 200, 0.119471
127.0.0.1, 2012-05-22 00:32:26, GET, /admin/static/js/jquery.js, HTTP/1.1, 304, 0.000652
127.0.0.1, 2012-05-22 00:32:26, GET, /admin/static/css/calendar.css, HTTP/1.1, 304, 0.000588
127.0.0.1, 2012-05-22 00:32:26, GET, /admin/static/js/calendar.js, HTTP/1.1, 304, 0.000576
127.0.0.1, 2012-05-22 00:32:26, GET, /admin/static/js/web2py.js, HTTP/1.1, 304, 0.000646
127.0.0.1, 2012-05-22 00:32:26, GET, /admin/static/plugin_multiselect/jquery.dimensions.js, HTTP/1.1, 304, 0.000569
127.0.0.1, 2012-05-22 00:32:26, GET, /admin/static/plugin_multiselect/jquery.multiselect.js, HTTP/1.1, 304, 0.000516
127.0.0.1, 2012-05-22 00:32:26, GET, /admin/static/plugin_multiselect/jquery.multiselect.css, HTTP/1.1, 304, 0.000520
127.0.0.1, 2012-05-22 00:32:26, GET, /admin/static/css/styles.css, HTTP/1.1, 304, 0.000624
127.0.0.1, 2012-05-22 00:32:26, GET, /admin/static/plugin_multiselect/start.js, HTTP/1.1, 304, 0.000532
127.0.0.1, 2012-05-22 00:32:26, GET, /admin/static/images/help.png, HTTP/1.1, 304, 0.000663
127.0.0.1, 2012-05-22 00:32:26, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 304, 0.000655
127.0.0.1, 2012-05-22 00:32:26, GET, /admin/static/images/header_bg.png, HTTP/1.1, 304, 0.000521
127.0.0.1, 2012-05-22 00:32:26, GET, /admin/static/images/start.png, HTTP/1.1, 304, 0.000553
127.0.0.1, 2012-05-22 00:32:26, GET, /admin/static/images/menu.png, HTTP/1.1, 304, 0.000602
127.0.0.1, 2012-05-22 00:32:26, GET, /admin/static/images/ticket_section.png, HTTP/1.1, 304, 0.000561
127.0.0.1, 2012-05-22 00:32:26, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 304, 0.000524
127.0.0.1, 2012-05-22 00:32:26, GET, /admin/static/images/small_button.png, HTTP/1.1, 304, 0.000602
127.0.0.1, 2012-05-22 00:32:27, GET, /bigvotes/default/index, HTTP/1.1, 500, 0.046163
127.0.0.1, 2012-05-22 00:32:28, GET, /admin/default/ticket/bigvotes/127.0.0.1.2012-05-22.00-32-27.3d110394-c383-4354-965c-17291a090fec, HTTP/1.1, 200, 0.089078
127.0.0.1, 2012-05-22 00:32:41, GET, /bigvotes/default/index, HTTP/1.1, 500, 0.147832
127.0.0.1, 2012-05-22 00:32:42, GET, /admin/default/ticket/bigvotes/127.0.0.1.2012-05-22.00-32-40.c3b4f514-ba90-469c-b643-6e70eda957de, HTTP/1.1, 200, 0.085804
127.0.0.1, 2012-05-22 00:33:02, GET, /admin/default/ticket/bigvotes/127.0.0.1.2012-05-22.00-32-40.c3b4f514-ba90-469c-b643-6e70eda957de, HTTP/1.1, 200, 0.079420
127.0.0.1, 2012-05-22 00:33:02, GET, /admin/static/js/jquery.js, HTTP/1.1, 304, 0.000655
127.0.0.1, 2012-05-22 00:33:02, GET, /admin/static/css/calendar.css, HTTP/1.1, 304, 0.000594
127.0.0.1, 2012-05-22 00:33:02, GET, /admin/static/js/calendar.js, HTTP/1.1, 304, 0.000577
127.0.0.1, 2012-05-22 00:33:02, GET, /admin/static/js/web2py.js, HTTP/1.1, 304, 0.000578
127.0.0.1, 2012-05-22 00:33:02, GET, /admin/static/plugin_multiselect/jquery.dimensions.js, HTTP/1.1, 304, 0.000544
127.0.0.1, 2012-05-22 00:33:02, GET, /admin/static/plugin_multiselect/jquery.multiselect.js, HTTP/1.1, 304, 0.000551
127.0.0.1, 2012-05-22 00:33:02, GET, /admin/static/plugin_multiselect/jquery.multiselect.css, HTTP/1.1, 304, 0.000559
127.0.0.1, 2012-05-22 00:33:02, GET, /admin/static/plugin_multiselect/start.js, HTTP/1.1, 304, 0.000504
127.0.0.1, 2012-05-22 00:33:02, GET, /admin/static/css/styles.css, HTTP/1.1, 304, 0.000560
127.0.0.1, 2012-05-22 00:33:03, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 304, 0.000603
127.0.0.1, 2012-05-22 00:33:03, GET, /admin/static/images/header_bg.png, HTTP/1.1, 304, 0.001110
127.0.0.1, 2012-05-22 00:33:03, GET, /admin/static/images/start.png, HTTP/1.1, 304, 0.000654
127.0.0.1, 2012-05-22 00:33:03, GET, /admin/static/images/menu.png, HTTP/1.1, 304, 0.000998
127.0.0.1, 2012-05-22 00:33:03, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 304, 0.000965
127.0.0.1, 2012-05-22 00:33:03, GET, /admin/static/images/ticket_section.png, HTTP/1.1, 304, 0.001009
127.0.0.1, 2012-05-22 00:33:03, GET, /bigvotes/default/index, HTTP/1.1, 200, 0.043323
127.0.0.1, 2012-05-22 00:33:03, GET, /bigvotes/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000617
127.0.0.1, 2012-05-22 00:33:03, GET, /bigvotes/static/js/jquery.js, HTTP/1.1, 304, 0.000583
127.0.0.1, 2012-05-22 00:33:03, GET, /bigvotes/static/css/calendar.css, HTTP/1.1, 304, 0.000565
127.0.0.1, 2012-05-22 00:33:03, GET, /bigvotes/static/js/calendar.js, HTTP/1.1, 304, 0.000687
127.0.0.1, 2012-05-22 00:33:03, GET, /bigvotes/static/css/skeleton.css, HTTP/1.1, 304, 0.000549
127.0.0.1, 2012-05-22 00:33:03, GET, /bigvotes/static/js/web2py.js, HTTP/1.1, 304, 0.000515
127.0.0.1, 2012-05-22 00:33:03, GET, /bigvotes/static/css/superfish.css, HTTP/1.1, 304, 0.000520
127.0.0.1, 2012-05-22 00:33:03, GET, /bigvotes/static/css/style.css, HTTP/1.1, 304, 0.000505
127.0.0.1, 2012-05-22 00:33:03, GET, /bigvotes/static/js/superfish.js, HTTP/1.1, 304, 0.000574
127.0.0.1, 2012-05-22 00:33:03, GET, /bigvotes/static/css/web2py.css, HTTP/1.1, 304, 0.000540
127.0.0.1, 2012-05-22 00:33:03, GET, /bigvotes/default/download/member.avatar.81feba25ba803f78.6c616973612d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.051839
127.0.0.1, 2012-05-22 00:33:03, GET, /bigvotes/default/download/member.avatar.8fe3c8d7cfb6420f.797572692d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.070858
127.0.0.1, 2012-05-22 00:33:03, GET, /bigvotes/static/images/poweredby.png, HTTP/1.1, 304, 0.002341
127.0.0.1, 2012-05-22 00:33:16, GET, /bigvotes/default/index, HTTP/1.1, 200, 0.042886
127.0.0.1, 2012-05-22 00:33:16, GET, /bigvotes/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000656
127.0.0.1, 2012-05-22 00:33:16, GET, /bigvotes/static/js/jquery.js, HTTP/1.1, 304, 0.000595
127.0.0.1, 2012-05-22 00:33:16, GET, /bigvotes/static/js/web2py.js, HTTP/1.1, 304, 0.001249
127.0.0.1, 2012-05-22 00:33:16, GET, /bigvotes/static/css/skeleton.css, HTTP/1.1, 304, 0.000538
127.0.0.1, 2012-05-22 00:33:16, GET, /bigvotes/static/js/calendar.js, HTTP/1.1, 304, 0.000858
127.0.0.1, 2012-05-22 00:33:16, GET, /bigvotes/static/css/web2py.css, HTTP/1.1, 304, 0.000569
127.0.0.1, 2012-05-22 00:33:16, GET, /bigvotes/static/css/style.css, HTTP/1.1, 304, 0.000555
127.0.0.1, 2012-05-22 00:33:16, GET, /bigvotes/static/js/superfish.js, HTTP/1.1, 304, 0.000561
127.0.0.1, 2012-05-22 00:33:16, GET, /bigvotes/static/css/superfish.css, HTTP/1.1, 304, 0.002962
127.0.0.1, 2012-05-22 00:33:16, GET, /bigvotes/static/css/calendar.css, HTTP/1.1, 304, 0.000503
127.0.0.1, 2012-05-22 00:33:16, GET, /bigvotes/static/images/poweredby.png, HTTP/1.1, 304, 0.000537
127.0.0.1, 2012-05-22 00:33:16, GET, /bigvotes/default/download/member.avatar.81feba25ba803f78.6c616973612d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.050834
127.0.0.1, 2012-05-22 00:33:16, GET, /bigvotes/default/download/member.avatar.8fe3c8d7cfb6420f.797572692d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.063239
127.0.0.1, 2012-05-22 00:33:31, GET, /bigvotes/default/index, HTTP/1.1, 200, 0.057925
127.0.0.1, 2012-05-22 00:33:31, GET, /bigvotes/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000713
127.0.0.1, 2012-05-22 00:33:31, GET, /bigvotes/static/js/jquery.js, HTTP/1.1, 304, 0.000629
127.0.0.1, 2012-05-22 00:33:31, GET, /bigvotes/static/css/calendar.css, HTTP/1.1, 304, 0.000681
127.0.0.1, 2012-05-22 00:33:31, GET, /bigvotes/static/js/calendar.js, HTTP/1.1, 304, 0.000690
127.0.0.1, 2012-05-22 00:33:31, GET, /bigvotes/static/js/web2py.js, HTTP/1.1, 304, 0.000643
127.0.0.1, 2012-05-22 00:33:31, GET, /bigvotes/static/css/skeleton.css, HTTP/1.1, 304, 0.000618
127.0.0.1, 2012-05-22 00:33:31, GET, /bigvotes/static/css/web2py.css, HTTP/1.1, 304, 0.000616
127.0.0.1, 2012-05-22 00:33:31, GET, /bigvotes/static/css/superfish.css, HTTP/1.1, 304, 0.000536
127.0.0.1, 2012-05-22 00:33:31, GET, /bigvotes/static/js/superfish.js, HTTP/1.1, 304, 0.000476
127.0.0.1, 2012-05-22 00:33:31, GET, /bigvotes/static/css/style.css, HTTP/1.1, 304, 0.000496
127.0.0.1, 2012-05-22 00:33:31, GET, /bigvotes/static/images/poweredby.png, HTTP/1.1, 304, 0.000642
127.0.0.1, 2012-05-22 00:33:31, GET, /bigvotes/default/download/member.avatar.81feba25ba803f78.6c616973612d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.039309
127.0.0.1, 2012-05-22 00:33:31, GET, /bigvotes/default/download/member.avatar.8fe3c8d7cfb6420f.797572692d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.064192
127.0.0.1, 2012-05-22 00:34:26, GET, /bigvotes/default/index, HTTP/1.1, 200, 0.054187
127.0.0.1, 2012-05-22 00:34:26, GET, /bigvotes/static/js/jquery.js, HTTP/1.1, 304, 0.000536
127.0.0.1, 2012-05-22 00:34:26, GET, /bigvotes/static/js/web2py.js, HTTP/1.1, 304, 0.001155
127.0.0.1, 2012-05-22 00:34:26, GET, /bigvotes/static/css/skeleton.css, HTTP/1.1, 304, 0.000604
127.0.0.1, 2012-05-22 00:34:26, GET, /bigvotes/static/css/calendar.css, HTTP/1.1, 304, 0.002989
127.0.0.1, 2012-05-22 00:34:26, GET, /bigvotes/static/js/calendar.js, HTTP/1.1, 304, 0.000535
127.0.0.1, 2012-05-22 00:34:26, GET, /bigvotes/static/js/superfish.js, HTTP/1.1, 304, 0.000588
127.0.0.1, 2012-05-22 00:34:26, GET, /bigvotes/static/css/superfish.css, HTTP/1.1, 304, 0.004016
127.0.0.1, 2012-05-22 00:34:26, GET, /bigvotes/static/css/style.css, HTTP/1.1, 304, 0.000566
127.0.0.1, 2012-05-22 00:34:26, GET, /bigvotes/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.010965
127.0.0.1, 2012-05-22 00:34:26, GET, /bigvotes/static/css/web2py.css, HTTP/1.1, 304, 0.005035
127.0.0.1, 2012-05-22 00:34:26, GET, /bigvotes/static/images/poweredby.png, HTTP/1.1, 304, 0.000572
127.0.0.1, 2012-05-22 00:34:26, GET, /bigvotes/default/download/member.avatar.8fe3c8d7cfb6420f.797572692d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.046827
127.0.0.1, 2012-05-22 00:34:26, GET, /bigvotes/default/download/member.avatar.81feba25ba803f78.6c616973612d62626231322e6a7067.jpg, HTTP/1.1, 200, 0.060460
127.0.0.1, 2012-05-22 00:34:41, GET, /bigvotes/default/index, HTTP/1.1, 200, 0.053387
127.0.0.1, 2012-05-22 00:34:41, GET, /bigvotes/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000643
127.0.0.1, 2012-05-22 00:34:41, GET, /bigvotes/static/js/jquery.js, HTTP/1.1, 304, 0.000559
127.0.0.1, 2012-05-22 00:34:41, GET, /bigvotes/static/css/calendar.css, HTTP/1.1, 304, 0.000607
127.0.0.1, 2012-05-22 00:34:41, GET, /bigvotes/static/js/calendar.js, HTTP/1.1, 304, 0.000600
127.0.0.1, 2012-05-22 00:34:41, GET, /bigvotes/static/js/web2py.js, HTTP/1.1, 304, 0.000555
127.0.0.1, 2012-05-22 00:34:41, GET, /bigvotes/static/css/skeleton.css, HTTP/1.1, 304, 0.000589
127.0.0.1, 2012-05-22 00:34:41, GET, /bigvotes/static/css/web2py.css, HTTP/1.1, 304, 0.000604
127.0.0.1, 2012-05-22 00:34:41, GET, /bigvotes/static/css/style.css, HTTP/1.1, 304, 0.000525
127.0.0.1, 2012-05-22 00:34:41, GET, /bigvotes/static/css/superfish.css, HTTP/1.1, 304, 0.000547
127.0.0.1, 2012-05-22 00:34:41, GET, /bigvotes/static/js/superfish.js, HTTP/1.1, 304, 0.000543
